09/01/14,04:45,25.2,82,20.5,0.0,0.7,111,0.00,0.00,1006.5,3.85,66.2,36,0.0,25.2,25.2,0,0,0.000,0.000,20.2,0,0.0,180,0.00,0.00
09/01/14,05:00,25.3,82,20.6,0.0,0.7,90,0.00,0.00,1006.6,3.85,66.7,36,0.0,25.3,25.3,0,0,0.000,0.000,20.4,0,0.0,90,0.00,0.00
09/01/14,05:15,25.2,82,20.5,0.0,0.0,0,0.00,0.00,1006.6,3.85,67.3,36,0.0,25.2,25.2,0,0,0.000,0.000,20.2,0,0.0,90,0.00,0.00
09/01/14,05:30,25.2,82,20.5,0.0,0.0,0,0.00,0.00,1007.0,3.85,67.8,36,0.0,25.2,25.2,0,0,0.000,0.000,20.2,0,0.0,90,0.00,0.00
09/01/14,05:45,25.2,82,20.5,0.0,0.0,0,0.00,0.00,1007.1,3.85,68.2,34,0.0,25.2,25.2,0,0,0.000,0.000,20.2,0,0.0,90,0.00,0.00
09/01/14,06:00,25.2,82,20.5,0.0,0.0,0,0.00,0.00,1007.5,3.85,68.7,34,0.0,25.2,25.2,0,0,0.000,0.000,20.2,0,0.0,90,0.00,0.00
09/01/14,06:15,25.0,82,20.3,0.0,0.0,0,0.00,0.00,1007.8,3.85,69.8,33,0.0,25.0,25.0,0,0,0.000,0.000,20.0,0,0.0,45,0.00,0.00
09/01/14,06:30,24.6,83,20.2,0.0,0.0,0,0.00,0.00,1007.9,3.85,70.9,32,0.0,24.6,24.6,0,0,0.000,0.000,19.6,0,0.0,90,0.00,0.00
09/01/14,06:45,24.4,83,20.1,0.0,0.7,135,0.00,0.00,1007.9,3.85,71.8,31,0.0,24.4,24.4,0,0,0.000,0.000,19.5,0,0.0,90,0.00,0.00
09/01/14,07:00,24.1,83,19.7,0.0,0.0,0,0.00,0.00,1007.8,3.85,71.8,31,0.0,24.1,24.1,0,0,0.000,0.000,19.1,0,0.0,90,0.00,0.00
09/01/14,07:15,23.7,83,19.3,0.0,0.7,45,0.00,0.00,1008.1,3.85,71.8,31,0.0,23.7,23.7,0,0,0.000,0.000,18.7,0,0.0,135,0.00,0.00
09/01/14,07:30,23.5,83,19.2,0.0,0.0,0,0.00,0.00,1008.4,3.85,71.8,31,0.0,23.5,23.5,0,0,0.000,0.000,18.5,0,0.0,90,0.00,0.00
09/01/14,07:45,23.2,83,18.8,0.0,0.0,0,0.00,0.00,1008.3,3.85,72.0,31,0.0,23.2,23.2,0,0,0.000,0.000,18.1,0,0.0,90,0.00,0.00
09/01/14,08:00,23.4,83,19.0,0.0,0.0,0,0.00,0.00,1008.6,3.85,72.1,31,0.0,23.4,23.4,0,0,0.000,0.000,18.3,0,0.0,45,0.00,0.00
09/01/14,08:15,23.2,83,18.8,0.0,0.0,0,0.00,0.00,1009.0,3.85,72.1,31,0.0,23.2,23.2,0,0,0.000,0.000,18.1,0,0.0,90,0.00,0.00
09/01/14,08:30,23.2,83,18.8,0.0,0.7,45,0.00,0.00,1009.4,3.85,72.1,32,0.7,23.2,23.2,0,0,0.000,0.000,18.1,0,0.0,45,0.00,0.00
09/01/14,08:45,23.2,83,18.8,0.0,0.7,157,0.00,0.00,1009.7,3.85,71.4,34,0.0,23.2,23.2,0,0,0.000,0.000,18.1,0,0.0,135,0.00,0.00
09/01/14,09:00,22.8,83,18.5,0.0,1.6,79,0.00,0.00,1009.9,3.85,71.1,34,0.0,22.8,22.8,0,0,0.000,0.000,17.7,0,0.0,45,0.00,0.00
09/01/14,09:15,23.9,83,19.5,0.0,1.6,178,0.00,0.00,1009.7,3.85,70.7,34,0.0,23.9,23.9,0,0,0.000,0.000,18.9,0,0.0,45,0.00,0.00
09/01/14,09:30,23.7,82,19.1,0.0,1.6,195,0.00,0.00,1009.9,3.85,70.7,33,0.0,23.7,23.7,0,0,0.000,0.000,18.6,0,0.0,90,0.00,0.00
09/01/14,09:45,24.1,81,19.1,0.0,0.7,17,0.00,0.00,1010.1,3.85,71.2,33,0.7,24.1,24.1,0,0,0.000,0.000,19.0,0,0.0,338,0.00,0.00
09/01/14,10:00,24.6,81,19.7,0.0,1.6,62,0.00,0.00,1009.9,3.85,71.8,32,0.0,24.6,24.6,0,0,0.000,0.000,19.6,0,0.0,90,0.00,0.00
09/01/14,10:15,24.3,81,19.3,0.0,0.0,0,0.00,0.00,1010.3,3.85,72.3,33,0.0,24.3,24.3,0,0,0.000,0.000,19.2,0,0.0,45,0.00,0.00
09/01/14,10:30,24.8,80,19.5,0.0,0.0,0,0.00,0.00,1010.5,3.85,72.7,33,0.0,24.8,24.8,0,0,0.000,0.000,19.8,0,0.0,90,0.00,0.00
09/01/14,10:45,26.1,80,20.8,0.0,0.7,74,0.00,0.00,1010.1,3.85,73.4,34,0.7,26.1,26.1,0,0,0.000,0.000,21.1,0,0.0,45,0.00,0.00
09/01/14,11:00,27.0,79,21.3,0.0,1.6,208,0.00,0.00,1010.0,3.85,73.9,34,0.0,27.0,27.0,0,0,0.000,0.000,22.1,0,0.0,180,0.00,0.00
09/01/14,11:15,27.7,79,22.0,0.0,1.6,147,0.00,0.00,1010.0,3.85,74.5,34,0.7,27.7,27.7,0,0,0.000,0.000,22.9,0,0.0,135,0.00,0.00
09/01/14,11:30,28.9,83,24.4,0.0,1.6,175,0.00,0.00,1010.0,3.85,74.8,34,0.0,28.9,28.9,0,0,0.000,0.000,24.4,0,0.0,202,0.00,0.00
09/01/14,11:45,30.6,81,25.4,0.0,2.2,174,0.00,0.00,1009.9,3.85,75.4,33,0.7,30.6,30.6,0,0,0.000,0.000,26.1,0,0.0,135,0.00,0.00
09/01/14,12:00,31.3,81,26.1,0.0,2.2,182,0.00,0.00,1009.7,3.85,75.7,33,0.7,31.3,31.3,0,0,0.000,0.000,26.9,0,0.0,135,0.00,0.00
09/01/14,12:15,30.7,80,25.3,0.7,2.2,169,0.00,0.00,1009.4,3.85,76.1,33,2.2,30.7,30.7,0,0,0.000,0.000,25.9,0,0.0,180,0.00,0.00
09/01/14,12:30,29.5,82,24.7,0.7,3.1,187,0.00,0.00,1009.4,3.85,76.3,32,1.6,29.5,29.5,0,0,0.000,0.000,24.6,0,0.0,202,0.00,0.00
09/01/14,12:45,29.7,82,24.9,1.6,3.1,184,0.00,0.00,1009.7,3.85,75.0,34,2.2,29.7,29.7,0,0,0.000,0.000,24.3,0,0.0,180,0.00,0.00
09/01/14,13:00,31.5,81,26.3,0.0,3.1,182,0.00,0.00,1009.8,3.85,74.1,35,1.6,31.5,31.5,0,0,0.000,0.000,27.1,0,0.0,180,0.00,0.00
09/01/14,13:15,32.7,79,26.9,1.6,4.5,158,0.00,0.00,1009.6,3.85,73.2,33,3.1,32.7,32.7,0,0,0.000,0.000,27.6,0,0.0,225,0.00,0.00
09/01/14,13:30,32.5,79,26.8,0.7,3.1,184,0.00,0.00,1009.5,3.85,72.7,33,1.6,32.5,32.5,0,0,0.000,0.000,27.9,0,0.0,180,0.00,0.00
09/01/14,13:45,32.7,79,26.9,2.2,4.5,158,0.00,0.00,1009.4,3.85,72.3,33,4.5,32.7,32.7,0,0,0.000,0.000,27.2,0,0.0,135,0.00,0.00
09/01/14,14:00,32.4,79,26.6,1.6,3.8,167,0.00,0.00,1009.2,3.85,72.1,33,3.8,32.4,32.4,0,0,0.000,0.000,27.2,0,0.0,135,0.00,0.00
09/01/14,14:15,32.2,79,26.4,2.2,3.8,149,0.00,0.00,1009.3,3.85,72.9,33,3.1,32.2,32.2,0,0,0.000,0.000,26.6,0,0.0,180,0.00,0.00
09/01/14,14:30,31.6,81,26.5,0.0,1.6,172,0.00,0.00,1009.6,3.85,73.4,35,0.7,31.6,31.6,0,0,0.000,0.000,27.3,0,0.0,135,0.00,0.00
09/01/14,14:45,31.1,81,26.0,2.2,3.1,179,0.00,0.00,1009.5,3.85,74.1,35,3.1,31.1,31.1,0,0,0.000,0.000,25.5,0,0.0,180,0.00,0.00
09/01/14,15:00,30.7,81,25.6,0.0,2.2,172,0.00,0.00,1009.8,3.85,75.0,35,1.6,30.7,30.7,0,0,0.000,0.000,26.3,0,0.0,135,0.00,0.00
09/01/14,15:15,30.6,82,25.7,0.0,2.2,175,0.00,0.00,1010.0,3.85,75.7,34,0.7,30.6,30.6,0,0,0.000,0.000,26.2,0,0.0,180,0.00,0.00
09/01/14,15:30,30.2,82,25.4,0.0,1.6,144,0.00,0.00,1009.9,3.85,76.1,35,0.0,30.2,30.2,0,0,0.000,0.000,25.8,0,0.0,135,0.00,0.00
09/01/14,15:45,29.8,84,25.6,0.0,1.6,152,0.00,0.00,1009.8,3.85,76.5,35,1.6,29.8,29.8,0,0,0.000,0.000,25.4,0,0.0,135,0.00,0.00
09/01/14,16:00,29.3,84,25.1,0.7,2.2,176,0.00,0.00,1009.8,3.85,76.6,35,1.6,29.3,29.3,0,0,0.000,0.000,24.5,0,0.0,180,0.00,0.00
09/01/14,16:15,28.9,84,24.7,0.0,1.6,167,0.00,0.00,1009.4,3.85,77.0,34,0.7,28.9,28.9,0,0,0.000,0.000,24.4,1,0.0,135,0.00,0.00
09/01/14,16:30,28.6,84,24.4,0.0,2.2,176,0.00,0.00,1008.8,3.85,77.0,34,1.6,28.6,28.6,0,0,0.000,0.000,24.0,7,0.0,135,0.00,0.00
09/01/14,16:45,28.4,84,24.2,0.0,1.6,245,0.00,0.00,1008.7,3.85,76.6,34,0.0,28.4,28.4,0,0,0.000,0.000,23.8,22,0.0,135,0.00,0.00
09/01/14,17:00,28.0,80,22.7,1.6,3.8,127,0.00,0.00,1008.5,3.85,76.1,34,3.8,28.0,28.0,0,0,0.000,0.000,22.4,42,0.0,90,0.00,0.00
09/01/14,17:15,28.6,83,24.1,2.2,3.1,126,0.00,0.00,1008.1,3.85,75.4,34,3.1,28.6,28.6,0,0,0.000,0.000,22.7,66,0.0,135,0.00,0.00
09/01/14,17:30,28.2,79,22.6,0.7,2.2,160,0.00,0.00,1007.8,3.85,75.2,34,1.6,28.2,28.2,0,0,0.000,0.000,23.1,91,0.0,180,0.00,0.00
09/01/14,17:45,28.4,83,23.9,0.0,2.2,187,0.00,0.00,1007.7,3.85,75.4,34,0.7,28.4,28.4,0,0,0.000,0.000,23.8,117,0.0,135,0.00,0.00
09/01/14,18:00,28.4,83,23.9,0.7,3.1,175,0.00,0.00,1007.6,3.85,75.7,34,1.6,28.4,28.4,0,0,0.000,0.000,23.4,141,0.0,180,0.00,0.00
09/01/14,18:15,28.6,82,23.8,0.0,2.2,179,0.00,0.00,1007.5,3.85,75.9,34,0.7,28.6,28.6,0,0,0.000,0.000,24.0,165,0.0,135,0.00,0.00
09/01/14,18:30,28.8,83,24.3,0.0,1.6,184,0.00,0.00,1007.4,3.85,76.1,33,0.7,28.8,28.8,0,0,0.000,0.000,24.2,186,0.0,180,0.00,0.00
09/01/14,18:45,28.9,82,24.2,0.0,4.5,160,0.00,0.00,1007.2,3.85,76.1,33,0.7,28.9,28.9,0,0,0.000,0.000,24.4,205,0.0,180,0.00,0.00
09/01/14,19:00,28.9,83,24.4,0.0,1.6,149,0.00,0.00,1007.1,3.85,76.1,32,0.0,28.9,28.9,0,0,0.000,0.000,24.4,221,0.0,180,0.00,0.00
09/01/14,19:15,28.8,83,24.3,0.0,3.1,191,0.00,0.00,1007.2,3.85,76.1,32,1.6,28.8,28.8,0,0,0.000,0.000,24.2,234,0.0,225,0.00,0.00
09/01/14,19:30,28.6,84,24.4,0.0,1.6,136,0.00,0.00,1007.0,3.85,75.7,33,0.7,28.6,28.6,0,0,0.000,0.000,24.0,245,0.0,90,0.00,0.00
09/01/14,19:45,28.4,85,24.5,0.0,3.1,102,0.00,0.00,1006.3,3.85,74.8,35,0.0,28.4,28.4,0,0,0.000,0.000,23.9,252,0.0,135,0.00,0.00
09/01/14,20:00,28.2,81,23.2,0.0,3.1,147,0.00,0.00,1005.9,3.85,73.9,37,0.0,28.2,28.2,0,0,0.000,0.000,23.5,256,0.0,180,0.00,0.00
09/01/14,20:15,28.4,86,24.8,0.7,3.1,195,0.00,0.00,1005.4,3.85,73.4,37,3.1,28.4,28.4,0,0,0.000,0.000,23.5,257,0.0,270,0.00,0.00
09/01/14,20:30,28.6,86,24.9,0.7,3.1,209,0.00,0.00,1005.2,3.85,73.0,36,1.6,28.6,28.6,0,0,0.000,0.000,23.7,255,0.0,180,0.00,0.00
09/01/14,20:45,28.8,86,25.1,0.0,1.6,237,0.00,0.00,1005.2,3.85,72.7,36,0.7,28.8,28.8,0,0,0.000,0.000,24.3,249,0.0,135,0.00,0.00
09/01/14,21:00,28.6,85,24.7,0.7,2.2,169,0.00,0.00,1004.9,3.85,72.3,36,1.6,28.6,28.6,0,0,0.000,0.000,23.7,241,0.0,180,0.00,0.00
09/01/14,21:15,28.2,81,23.2,0.0,2.2,175,0.00,0.00,1004.4,3.85,72.0,36,0.7,28.2,28.2,0,0,0.000,0.000,23.5,229,0.0,180,0.00,0.00
09/01/14,21:30,28.8,86,25.1,2.2,2.2,206,0.00,0.00,1004.6,3.85,71.8,36,2.2,28.8,28.8,0,0,0.000,0.000,23.0,214,0.0,180,0.00,0.00
09/01/14,21:45,29.5,86,25.8,0.0,2.2,213,0.00,0.00,1004.7,3.85,71.6,36,0.0,29.5,29.5,0,0,0.000,0.000,25.1,197,0.0,225,0.00,0.00
09/01/14,22:00,29.1,85,25.2,0.0,1.6,62,0.00,0.00,1004.4,3.85,71.4,38,0.0,29.1,29.1,0,0,0.000,0.000,24.7,177,0.0,158,0.00,0.00
09/01/14,22:15,28.9,85,25.0,0.0,0.7,135,0.00,0.00,1004.3,3.85,71.2,37,0.0,28.9,28.9,0,0,0.000,0.000,24.5,155,0.0,90,0.00,0.00
09/01/14,22:30,29.1,86,25.5,0.7,3.1,140,0.00,0.00,1003.9,3.85,71.2,37,2.2,29.1,29.1,0,0,0.000,0.000,24.3,131,0.0,135,0.00,0.00
09/01/14,22:45,28.9,86,25.3,0.0,0.7,135,0.00,0.00,1003.9,3.85,71.2,37,0.7,28.9,28.9,0,0,0.000,0.000,24.5,106,0.0,135,0.00,0.00
09/01/14,23:00,28.9,86,25.3,0.0,2.2,327,0.00,0.00,1003.9,3.85,71.2,36,0.7,28.9,28.9,0,0,0.000,0.000,24.5,81,0.0,360,0.00,0.00
09/01/14,23:15,28.8,86,25.1,0.0,1.6,163,0.00,0.00,1004.1,3.85,71.2,36,0.7,28.8,28.8,0,0,0.000,0.000,24.3,56,0.0,135,0.00,0.00
09/01/14,23:30,28.8,86,25.1,0.0,0.7,225,0.00,0.00,1004.3,3.85,71.2,35,0.0,28.8,28.8,0,0,0.000,0.000,24.3,33,0.0,225,0.00,0.00
09/01/14,23:45,28.4,86,24.8,0.0,0.7,225,0.00,0.00,1004.4,3.85,70.7,35,0.0,28.4,28.4,0,0,0.000,0.000,23.9,15,0.0,135,0.00,0.00
10/01/14,00:00,28.4,86,24.8,0.0,1.6,135,0.00,0.00,1004.2,3.85,70.3,35,0.0,28.4,28.4,0,0,0.000,0.000,23.9,4,0.0,90,0.00,0.00
10/01/14,00:15,28.2,82,23.5,0.0,0.7,315,0.00,0.00,1004.3,3.85,70.0,35,0.0,28.2,28.2,0,0,0.000,0.000,23.6,0,0.0,45,0.00,0.00
10/01/14,00:30,28.0,82,23.3,0.0,0.0,0,0.00,0.00,1004.4,3.85,69.6,36,0.0,28.0,28.0,0,0,0.000,0.000,23.4,0,0.0,90,0.00,0.00
10/01/14,00:45,28.0,82,23.3,0.0,0.7,166,0.00,0.00,1004.5,3.85,69.4,36,0.0,28.0,28.0,0,0,0.000,0.000,23.4,0,0.0,90,0.00,0.00
10/01/14,01:00,28.0,82,23.3,0.0,0.7,36,0.00,0.00,1004.7,3.85,69.3,36,0.7,28.0,28.0,0,0,0.000,0.000,23.4,0,0.0,360,0.00,0.00
10/01/14,01:15,28.6,87,25.2,0.0,0.7,198,0.00,0.00,1004.8,3.85,69.1,36,0.0,28.6,28.6,0,0,0.000,0.000,24.1,0,0.0,180,0.00,0.00
10/01/14,01:30,29.3,88,26.2,0.0,0.7,181,0.00,0.00,1004.9,3.85,68.9,36,0.0,29.3,29.3,0,0,0.000,0.000,25.0,0,0.0,180,0.00,0.00
10/01/14,01:45,29.7,88,26.6,0.0,1.6,181,0.00,0.00,1004.6,3.85,68.5,36,0.0,29.7,29.7,0,0,0.000,0.000,25.4,0,0.0,180,0.00,0.00
10/01/14,02:00,29.5,88,26.4,0.7,1.6,249,0.00,0.00,1004.7,3.85,68.4,36,1.6,29.5,29.5,0,0,0.000,0.000,24.8,0,0.0,180,0.00,0.00
10/01/14,02:15,29.5,88,26.4,1.6,3.1,191,0.00,0.00,1004.9,3.85,68.0,36,2.2,29.5,29.5,0,0,0.000,0.000,24.3,0,0.0,180,0.00,0.00
10/01/14,02:30,29.3,87,25.9,0.7,3.1,187,0.00,0.00,1005.1,3.85,67.6,37,2.2,29.3,29.3,0,0,0.000,0.000,24.6,0,0.0,158,0.00,0.00
10/01/14,02:45,29.5,87,26.1,1.6,3.1,186,0.00,0.00,1005.2,3.85,67.3,37,2.2,29.5,29.5,0,0,0.000,0.000,24.3,0,0.0,180,0.00,0.00
10/01/14,03:00,28.9,86,25.3,0.7,3.1,181,0.00,0.00,1005.3,3.85,66.9,36,1.6,28.9,28.9,0,0,0.000,0.000,24.1,0,0.0,180,0.00,0.00
10/01/14,03:15,28.8,86,25.1,0.0,2.2,181,0.00,0.00,1005.0,3.85,66.6,36,2.2,28.8,28.8,0,0,0.000,0.000,24.3,0,0.0,180,0.00,0.00
10/01/14,03:30,28.8,86,25.1,0.7,3.1,186,0.00,0.00,1005.1,3.85,66.4,36,1.6,28.8,28.8,0,0,0.000,0.000,23.9,0,0.0,135,0.00,0.00
10/01/14,03:45,28.6,86,24.9,1.6,3.1,188,0.00,0.00,1005.6,3.85,66.0,37,3.1,28.6,28.6,0,0,0.000,0.000,23.2,0,0.0,225,0.00,0.00
10/01/14,04:00,28.4,86,24.8,0.0,3.1,186,0.00,0.00,1005.5,3.85,65.8,37,0.7,28.4,28.4,0,0,0.000,0.000,23.9,0,0.0,135,0.00,0.00
10/01/14,04:15,28.4,86,24.8,0.0,3.1,179,0.00,0.00,1005.4,3.85,65.3,37,1.6,28.4,28.4,0,0,0.000,0.000,23.9,0,0.0,225,0.00,0.00
10/01/14,04:30,28.4,86,24.8,2.2,3.1,192,0.00,0.00,1005.3,3.85,65.1,37,3.1,28.4,28.4,0,0,0.000,0.000,22.6,0,0.0,180,0.00,0.00
10/01/14,04:45,28.8,86,25.1,0.7,3.8,189,0.00,0.00,1005.4,3.85,64.6,37,2.2,28.8,28.8,0,0,0.000,0.000,23.9,0,0.0,180,0.00,0.00
10/01/14,05:00,28.9,86,25.3,0.7,3.8,193,0.00,0.00,1005.5,3.85,64.8,37,2.2,28.9,28.9,0,0,0.000,0.000,24.1,0,0.0,180,0.00,0.00
10/01/14,05:15,29.1,86,25.5,0.7,3.1,190,0.00,0.00,1005.6,3.85,65.1,44,1.6,29.1,29.1,0,0,0.000,0.000,24.3,0,0.0,180,0.00,0.00
10/01/14,05:30,29.1,86,25.5,0.7,3.8,191,0.00,0.00,1005.8,3.85,65.3,37,2.2,29.1,29.1,0,0,0.000,0.000,24.3,0,0.0,180,0.00,0.00
10/01/14,05:45,28.9,86,25.3,1.6,3.8,189,0.00,0.00,1006.0,3.85,66.0,37,2.2,28.9,28.9,0,0,0.000,0.000,23.6,0,0.0,202,0.00,0.00
10/01/14,06:00,28.9,86,25.3,2.2,3.8,202,0.00,0.00,1006.0,3.85,66.4,36,3.8,28.9,28.9,0,0,0.000,0.000,23.2,0,0.0,180,0.00,0.00
10/01/14,06:15,29.1,86,25.5,1.6,3.8,192,0.00,0.00,1006.3,3.85,66.7,36,3.1,29.1,29.1,0,0,0.000,0.000,23.8,0,0.0,225,0.00,0.00
10/01/14,06:30,29.3,86,25.7,1.6,3.1,184,0.00,0.00,1006.6,3.85,66.9,36,3.1,29.3,29.3,0,0,0.000,0.000,24.0,0,0.0,180,0.00,0.00
10/01/14,06:45,29.1,85,25.2,1.6,3.8,183,0.00,0.00,1006.7,3.85,67.1,36,3.1,29.1,29.1,0,0,0.000,0.000,23.8,0,0.0,180,0.00,0.00
10/01/14,07:00,29.3,86,25.7,0.7,3.1,178,0.00,0.00,1007.0,3.85,67.3,36,1.6,29.3,29.3,0,0,0.000,0.000,24.5,0,0.0,180,0.00,0.00
10/01/14,07:15,29.8,86,26.2,1.6,3.8,151,0.00,0.00,1007.1,3.85,67.5,37,3.8,29.8,29.8,0,0,0.000,0.000,24.6,0,0.0,90,0.00,0.00
10/01/14,07:30,30.4,86,26.7,1.6,3.1,148,0.00,0.00,1007.4,3.85,68.2,37,2.2,30.4,30.4,0,0,0.000,0.000,25.2,0,0.0,180,0.00,0.00
10/01/14,07:45,30.6,85,26.6,1.6,4.5,126,0.00,0.00,1007.6,3.85,69.1,37,3.1,30.6,30.6,0,0,0.000,0.000,25.4,0,0.0,180,0.00,0.00
10/01/14,08:00,30.7,85,26.8,2.2,6.0,137,0.00,0.00,1007.8,3.85,70.0,37,6.0,30.7,30.7,0,0,0.000,0.000,25.2,0,0.0,135,0.00,0.00
10/01/14,08:15,30.7,85,26.8,0.7,6.0,152,0.00,0.00,1008.1,3.85,70.9,37,1.6,30.7,30.7,0,0,0.000,0.000,26.1,0,0.0,180,0.00,0.00
10/01/14,08:30,30.6,85,26.6,1.6,3.1,170,0.00,0.00,1008.3,3.85,71.4,36,2.2,30.6,30.6,0,0,0.000,0.000,25.4,0,0.0,180,0.00,0.00
10/01/14,08:45,30.9,84,26.7,0.7,3.1,177,0.00,0.00,1008.5,3.85,72.0,34,2.2,30.9,30.9,0,0,0.000,0.000,26.3,0,0.0,180,0.00,0.00
10/01/14,09:00,31.3,84,27.0,2.2,3.8,187,0.00,0.00,1009.0,3.85,72.5,34,3.8,31.3,31.3,0,0,0.000,0.000,25.8,0,0.0,180,0.00,0.00
10/01/14,09:15,30.7,83,26.2,1.6,4.5,176,0.00,0.00,1009.3,3.85,73.0,35,3.1,30.7,30.7,0,0,0.000,0.000,25.5,0,0.0,180,0.00,0.00
10/01/14,09:30,30.6,84,26.3,2.2,5.4,168,0.00,0.00,1009.2,3.85,73.4,36,3.1,30.6,30.6,0,0,0.000,0.000,25.0,0,0.0,135,0.00,0.00
10/01/14,09:45,30.7,83,26.2,1.6,6.0,178,0.00,0.00,1009.4,3.85,73.9,37,2.2,30.7,30.7,0,0,0.000,0.000,25.5,0,0.0,225,0.00,0.00
10/01/14,10:00,30.2,83,25.7,2.2,5.4,199,0.00,0.00,1009.5,3.85,74.3,37,3.1,30.2,30.2,0,0,0.000,0.000,24.5,0,0.0,202,0.00,0.00
10/01/14,10:15,30.6,83,26.0,1.6,3.8,190,0.00,0.00,1009.5,3.85,74.5,37,3.8,30.6,30.6,0,0,0.000,0.000,25.3,0,0.0,202,0.00,0.00
10/01/14,10:30,31.3,83,26.7,2.2,5.4,191,0.00,0.00,1009.6,3.85,74.3,36,4.5,31.3,31.3,0,0,0.000,0.000,25.7,0,0.0,180,0.00,0.00
10/01/14,10:45,31.3,83,26.7,2.2,5.4,194,0.00,0.00,1009.8,3.85,73.6,36,3.8,31.3,31.3,0,0,0.000,0.000,25.7,0,0.0,180,0.00,0.00
10/01/14,11:00,31.3,83,26.7,2.2,4.5,197,0.00,0.00,1009.6,3.85,73.0,35,3.1,31.3,31.3,0,0,0.000,0.000,25.7,0,0.0,202,0.00,0.00
10/01/14,11:15,31.8,83,27.3,2.2,4.5,186,0.00,0.00,1009.3,3.85,73.4,37,3.8,31.8,31.8,0,0,0.000,0.000,26.4,0,0.0,225,0.00,0.00
10/01/14,11:30,32.0,82,27.1,3.1,4.5,194,0.00,0.00,1009.7,3.85,74.3,37,3.8,29.1,32.0,0,0,0.000,0.000,26.0,0,0.0,180,0.00,0.00
10/01/14,11:45,32.5,82,27.7,3.1,6.0,195,0.00,0.00,1010.0,3.85,74.8,37,4.5,29.7,32.5,0,0,0.000,0.000,26.6,0,0.0,202,0.00,0.00
10/01/14,12:00,32.4,82,27.5,2.2,4.5,190,0.00,0.00,1009.9,3.85,75.4,36,3.8,32.4,32.4,0,0,0.000,0.000,26.9,0,0.0,180,0.00,0.00
10/01/14,12:15,32.5,83,28.0,3.1,3.8,184,0.00,0.00,1009.8,3.85,74.8,36,3.8,29.7,32.5,0,0,0.000,0.000,26.7,0,0.0,180,0.00,0.00
10/01/14,12:30,32.2,82,27.3,2.2,3.8,182,0.00,0.00,1009.8,3.85,73.6,36,3.1,32.2,32.2,0,0,0.000,0.000,26.7,0,0.0,180,0.00,0.00
10/01/14,12:45,32.2,83,27.6,3.8,4.5,193,0.00,0.00,1009.8,3.85,72.3,35,4.5,28.5,32.2,0,0,0.000,0.000,25.9,0,0.0,180,0.00,0.00
10/01/14,13:00,33.6,84,29.3,3.1,5.4,187,0.00,0.00,1009.8,3.85,71.6,36,4.5,30.9,33.6,0,0,0.000,0.000,27.9,0,0.0,180,0.00,0.00
10/01/14,13:15,34.0,82,29.1,2.2,5.4,182,0.00,0.00,1009.5,3.85,71.1,37,3.1,34.0,34.0,0,0,0.000,0.000,28.7,0,0.0,202,0.00,0.00
10/01/14,13:30,35.1,82,30.1,2.2,3.8,167,0.00,0.00,1009.5,3.85,70.7,37,3.1,35.1,35.1,0,0,0.000,0.000,30.0,0,0.0,180,0.00,0.00
10/01/14,13:45,34.5,82,29.6,2.2,4.5,163,0.00,0.00,1009.4,3.85,70.3,37,4.5,34.5,34.5,0,0,0.000,0.000,29.4,0,0.0,135,0.00,0.00
10/01/14,14:00,34.7,81,29.5,1.6,3.1,170,0.00,0.00,1009.6,3.85,71.2,38,3.1,34.7,34.7,0,0,0.000,0.000,29.9,0,0.0,180,0.00,0.00
10/01/14,14:15,35.4,81,30.2,2.2,7.6,168,0.00,0.00,1009.5,3.85,72.5,37,3.8,35.4,35.4,0,0,0.000,0.000,30.3,0,0.0,180,0.00,0.00
10/01/14,14:30,36.1,80,30.6,0.7,3.1,164,0.00,0.00,1009.7,3.85,73.9,38,2.2,36.1,36.1,0,0,0.000,0.000,32.0,0,0.0,135,0.00,0.00
10/01/14,14:45,37.0,79,31.1,2.2,4.5,172,0.00,0.00,1009.8,3.85,74.8,39,3.8,37.0,37.0,0,0,0.000,0.000,32.1,0,0.0,180,0.00,0.00
10/01/14,15:00,37.2,79,31.3,1.6,4.5,167,0.00,0.00,1010.4,3.85,75.7,37,3.1,37.2,37.2,0,0,0.000,0.000,32.7,0,0.0,180,0.00,0.00
10/01/14,15:15,36.5,79,30.6,2.2,3.1,184,0.00,0.00,1010.4,3.85,75.7,36,3.1,36.5,36.5,0,0,0.000,0.000,31.5,0,0.0,180,0.00,0.00
10/01/14,15:30,36.3,80,30.8,2.2,4.5,182,0.00,0.00,1010.5,3.85,75.9,36,3.1,36.3,36.3,0,0,0.000,0.000,31.3,0,0.0,180,0.00,0.00
10/01/14,15:45,36.1,80,30.6,1.6,4.5,187,0.00,0.00,1010.8,3.85,76.3,37,3.1,36.1,36.1,0,0,0.000,0.000,31.5,0,0.0,180,0.00,0.00
10/01/14,16:00,35.6,80,30.1,0.7,3.1,168,0.12,0.02,1010.9,3.87,76.8,38,2.2,35.6,35.6,0,0,0.000,0.000,31.4,0,0.0,180,0.00,0.02
10/01/14,16:15,35.4,82,30.5,0.7,3.8,169,0.00,0.04,1011.2,3.89,77.2,36,2.2,35.4,35.4,0,0,0.000,0.000,31.3,1,0.0,180,0.00,0.04
10/01/14,16:30,35.6,81,30.4,2.2,4.5,158,0.00,0.05,1011.1,3.90,77.4,36,3.8,35.6,35.6,0,0,0.000,0.000,30.5,8,0.0,180,0.00,0.05
